#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 2324.000000 1.537305 52.090910 49.798412 50.944661 83.236886 0.000000 0.000000 0.000000 0.000000
 2325.000000 1.531671 53.114647 47.848980 50.481813 85.654094 0.000000 0.000000 0.000000 0.000000
 2326.000000 1.527860 54.607032 52.808063 53.707547 50.615042 0.000000 0.000000 0.000000 0.000000
 2327.000000 1.519298 56.368805 54.060200 55.214502 29.946943 0.000000 0.000000 0.000000 0.000000
 2328.000000 1.544420 52.469528 49.620231 51.044879 85.451466 0.000000 0.000000 0.000000 0.000000
 2329.000000 1.538801 54.928145 50.949521 52.938833 65.356436 0.000000 0.000000 0.000000 0.000000
 2330.000000 1.540251 52.592537 49.905922 51.249229 83.139578 0.000000 0.000000 0.000000 0.000000
 2331.000000 1.565818 50.269599 46.698015 48.483807 104.071623 0.000000 0.000000 0.000000 0.000000
 2332.000000 1.577099 50.554994 45.118917 47.836956 106.962886 0.000000 0.000000 0.000000 0.000000
 2333.000000 1.590840 45.936540 42.678573 44.307557 111.512021 0.000000 0.000000 0.000000 0.000000
 2334.000000 1.610085 40.955982 42.398596 41.677289 103.404217 0.000000 0.000000 0.000000 0.000000
 2335.000000 1.587846 45.453622 43.091491 44.272556 111.981448 0.000000 0.000000 0.000000 0.000000
 2336.000000 1.585090 45.222675 39.552735 42.387705 109.553920 0.000000 0.000000 0.000000 0.000000
 2337.000000 1.593264 43.741071 37.650807 40.695939 102.761458 0.000000 0.000000 0.000000 0.000000
 2338.000000 1.593614 44.748579 42.503368 43.625974 111.058252 0.000000 0.000000 0.000000 0.000000
 2339.000000 1.608965 45.579036 43.038542 44.308789 110.243961 0.000000 0.000000 0.000000 0.000000
 2340.000000 1.606767 49.548886 43.150632 46.349759 109.751061 0.000000 0.000000 0.000000 0.000000
 2341.000000 1.590727 48.511455 40.037217 44.274336 112.247194 0.000000 0.000000 0.000000 0.000000
 2342.000000 1.602608 48.617130 40.948175 44.782653 111.393269 0.000000 0.000000 0.000000 0.000000
 2343.000000 1.625053 50.187336 39.071833 44.629584 109.324415 0.000000 0.000000 0.000000 0.000000
 2344.000000 1.626439 43.545131 38.186971 40.866051 97.923599 0.000000 0.000000 0.000000 0.000000
 2345.000000 1.619605 43.038272 38.612840 40.825556 99.079884 0.000000 0.000000 0.000000 0.000000
 2346.000000 1.610316 46.362841 40.525895 43.444368 109.625922 0.000000 0.000000 0.000000 0.000000
 2347.000000 1.621219 42.739100 41.110952 41.925026 103.859559 0.000000 0.000000 0.000000 0.000000
 2348.000000 1.626162 47.674968 38.746708 43.210838 107.487800 0.000000 0.000000 0.000000 0.000000
 2349.000000 1.641490 46.373165 36.501488 41.437327 98.882959 0.000000 0.000000 0.000000 0.000000
 2350.000000 1.655502 45.248714 38.521544 41.885129 98.984080 0.000000 0.000000 0.000000 0.000000
 2351.000000 1.645106 46.825656 40.076197 43.450927 106.089726 0.000000 0.000000 0.000000 0.000000
 2352.000000 1.651180 48.995761 41.046637 45.021199 107.550186 0.000000 0.000000 0.000000 0.000000
 2353.000000 1.670639 49.417813 43.608955 46.513384 105.552315 0.000000 0.000000 0.000000 0.000000
 2354.000000 1.661240 48.726763 44.490001 46.608382 106.381451 0.000000 0.000000 0.000000 0.000000
 2355.000000 1.634707 49.009881 48.398356 48.704119 105.104622 0.000000 0.000000 0.000000 0.000000
 2356.000000 1.626805 45.520144 44.587622 45.053883 110.277274 0.000000 0.000000 0.000000 0.000000
 2357.000000 1.625472 50.695538 46.773926 48.734732 105.403623 0.000000 0.000000 0.000000 0.000000
 2358.000000 1.611857 50.566665 44.988957 47.777811 107.694044 0.000000 0.000000 0.000000 0.000000
 2359.000000 1.574049 51.573159 41.079148 46.326153 112.813118 0.000000 0.000000 0.000000 0.000000
 2360.000000 1.587747 48.772406 41.272630 45.022518 113.927012 0.000000 0.000000 0.000000 0.000000
 2361.000000 1.611856 48.902439 45.060601 46.981520 109.718489 0.000000 0.000000 0.000000 0.000000
 2362.000000 1.609423 49.757694 42.613146 46.185420 111.398631 0.000000 0.000000 0.000000 0.000000
 2363.000000 1.601707 50.159120 46.123878 48.141499 107.429214 0.000000 0.000000 0.000000 0.000000
 2364.000000 1.613577 50.217605 48.273195 49.245400 104.967575 0.000000 0.000000 0.000000 0.000000
 2365.000000 1.607082 52.504544 44.311537 48.408041 106.994993 0.000000 0.000000 0.000000 0.000000
 2366.000000 1.609669 49.700575 47.380199 48.540387 106.814740 0.000000 0.000000 0.000000 0.000000
 2367.000000 1.619852 50.255282 41.119134 45.687208 111.488863 0.000000 0.000000 0.000000 0.000000
 2368.000000 1.612769 47.540064 44.796205 46.168135 111.715172 0.000000 0.000000 0.000000 0.000000
 2369.000000 1.633067 51.442168 44.824654 48.133411 107.432042 0.000000 0.000000 0.000000 0.000000
 2370.000000 1.669436 48.664493 42.370462 45.517478 107.184508 0.000000 0.000000 0.000000 0.000000
 2371.000000 1.647820 49.483894 44.889951 47.186923 108.374364 0.000000 0.000000 0.000000 0.000000
 2372.000000 1.623510 48.823032 40.883376 44.853204 111.646705 0.000000 0.000000 0.000000 0.000000
 2373.000000 1.632976 46.611885 41.299546 43.955716 109.678282 0.000000 0.000000 0.000000 0.000000
 2374.000000 1.651606 45.774037 42.914312 44.344174 108.367220 0.000000 0.000000 0.000000 0.000000
 2375.000000 1.646777 49.447275 43.083901 46.265588 109.771650 0.000000 0.000000 0.000000 0.000000
 2376.000000 1.635762 50.026755 46.885916 48.456336 107.181683 0.000000 0.000000 0.000000 0.000000
 2377.000000 1.632710 49.992425 45.285949 47.639187 108.996974 0.000000 0.000000 0.000000 0.000000
 2378.000000 1.629710 47.400460 43.556021 45.478241 111.816429 0.000000 0.000000 0.000000 0.000000
 2379.000000 1.663012 47.954908 42.179092 45.067000 108.430235 0.000000 0.000000 0.000000 0.000000
 2380.000000 1.634003 48.949083 45.305881 47.127482 110.131038 0.000000 0.000000 0.000000 0.000000
 2381.000000 1.650833 43.948675 40.381327 42.165001 101.792226 0.000000 0.000000 0.000000 0.000000
 2382.000000 1.680465 41.252403 37.907281 39.579842 81.835271 0.000000 0.000000 0.000000 0.000000
 2383.000000 1.665960 40.289970 40.702074 40.496022 90.553322 0.000000 0.000000 0.000000 0.000000
 2384.000000 1.647686 39.136370 38.317674 38.727022 82.980871 0.000000 0.000000 0.000000 0.000000
 2385.000000 1.634916 42.901145 38.309332 40.605239 96.979085 0.000000 0.000000 0.000000 0.000000
 2386.000000 1.658217 42.994643 37.856537 40.425590 92.087511 0.000000 0.000000 0.000000 0.000000
 2387.000000 1.702019 44.200936 34.911443 39.556189 78.745325 0.000000 0.000000 0.000000 0.000000
 2388.000000 1.700726 43.937663 34.501900 39.219781 76.988162 0.000000 0.000000 0.000000 0.000000
 2389.000000 1.690836 41.743971 36.246180 38.995075 77.583040 0.000000 0.000000 0.000000 0.000000
 2390.000000 1.653377 39.151004 32.379890 35.765447 59.490816 0.000000 0.000000 0.000000 0.000000
 2391.000000 1.645880 39.304430 29.505928 34.405179 48.146979 0.000000 0.000000 0.000000 0.000000
 2392.000000 1.640033 39.779541 35.303284 37.541412 78.005050 0.000000 0.000000 0.000000 0.000000
 2393.000000 1.667891 39.004481 36.347347 37.675914 73.382712 0.000000 0.000000 0.000000 0.000000
 2394.000000 1.684416 38.241218 36.032534 37.136876 66.236070 0.000000 0.000000 0.000000 0.000000
 2395.000000 1.708706 41.357052 34.587012 37.972032 68.332508 0.000000 0.000000 0.000000 0.000000
 2396.000000 1.678087 42.691410 32.647217 37.669314 72.467043 0.000000 0.000000 0.000000 0.000000
 2397.000000 1.640514 43.133966 34.999919 39.066942 89.561897 0.000000 0.000000 0.000000 0.000000
 2398.000000 1.646152 44.071242 35.827399 39.949320 93.603406 0.000000 0.000000 0.000000 0.000000
 2399.000000 1.680815 41.720948 33.647875 37.684411 72.683476 0.000000 0.000000 0.000000 0.000000
 2400.000000 1.693921 39.518627 38.903505 39.211066 80.984201 0.000000 0.000000 0.000000 0.000000
 2401.000000 1.680194 43.929650 36.212571 40.071111 88.801565 0.000000 0.000000 0.000000 0.000000
 2402.000000 1.694093 44.239787 36.963338 40.601563 89.264480 0.000000 0.000000 0.000000 0.000000
 2403.000000 1.693471 42.790248 38.789898 40.790073 90.559355 0.000000 0.000000 0.000000 0.000000
 2404.000000 1.683704 42.767374 38.325827 40.546600 91.337528 0.000000 0.000000 0.000000 0.000000
 2405.000000 1.676026 41.524321 38.730424 40.127373 90.740358 0.000000 0.000000 0.000000 0.000000
 2406.000000 1.672627 43.908070 38.919345 41.413707 97.730071 0.000000 0.000000 0.000000 0.000000
 2407.000000 1.688042 46.023857 41.524200 43.774028 103.417757 0.000000 0.000000 0.000000 0.000000
 2408.000000 1.689745 46.378570 40.654588 43.516579 102.631586 0.000000 0.000000 0.000000 0.000000
 2409.000000 1.662773 41.702096 39.693769 40.697932 96.434382 0.000000 0.000000 0.000000 0.000000
 2410.000000 1.634214 42.267641 40.837944 41.552793 104.719865 0.000000 0.000000 0.000000 0.000000
 2411.000000 1.656532 47.526440 40.693413 44.109926 108.855883 0.000000 0.000000 0.000000 0.000000
 2412.000000 1.689114 42.830097 41.360465 42.095281 98.449066 0.000000 0.000000 0.000000 0.000000
 2413.000000 1.679640 42.640560 37.259754 39.950157 89.920735 0.000000 0.000000 0.000000 0.000000
 2414.000000 1.648911 39.660749 39.594174 39.627461 93.760019 0.000000 0.000000 0.000000 0.000000
 2415.000000 1.628827 40.423396 36.900710 38.662053 91.665683 0.000000 0.000000 0.000000 0.000000
 2416.000000 1.646248 40.031566 32.719220 36.375393 69.965025 0.000000 0.000000 0.000000 0.000000
 2417.000000 1.661826 36.657291 33.484347 35.070819 53.564590 0.000000 0.000000 0.000000 0.000000
 2418.000000 1.668115 35.785313 32.673480 34.229396 43.318301 0.000000 0.000000 0.000000 0.000000
 2419.000000 1.661111 37.093869 29.865760 33.479814 37.072942 0.000000 0.000000 0.000000 0.000000
 2420.000000 1.651342 36.233493 29.711955 32.972724 34.565269 0.000000 0.000000 0.000000 0.000000
 2421.000000 1.668967 35.813712 30.144685 32.979199 31.955348 0.000000 0.000000 0.000000 0.000000
 2422.000000 1.643750 35.416743 29.220169 32.318456 31.517931 0.000000 0.000000 0.000000 0.000000
 2423.000000 1.627930 36.805073 29.353728 33.079400 44.828336 0.000000 0.000000 0.000000 0.000000
 2424.000000 1.623703 35.519686 26.924710 31.222198 27.414874 0.000000 0.000000 0.000000 0.000000
 2425.000000 1.657551 33.985348 29.763802 31.874575 27.250079 0.000000 0.000000 0.000000 0.000000
 2426.000000 1.660589 37.079649 33.764427 35.422038 61.905574 0.000000 0.000000 0.000000 0.000000
 2427.000000 1.627865 39.600401 30.830912 35.215656 68.334741 0.000000 0.000000 0.000000 0.000000
 2428.000000 1.632182 35.192799 28.458938 31.825868 33.941126 0.000000 0.000000 0.000000 0.000000
 2429.000000 1.665752 36.343405 29.572971 32.958188 38.892082 0.000000 0.000000 0.000000 0.000000
 2430.000000 1.666143 37.770542 31.556284 34.663413 55.924851 0.000000 0.000000 0.000000 0.000000
 2431.000000 1.690362 34.624754 32.973011 33.798883 43.108501 0.000000 0.000000 0.000000 0.000000
 2432.000000 1.674731 39.461695 33.338011 36.399853 68.630814 0.000000 0.000000 0.000000 0.000000
 2433.000000 1.666847 39.440633 32.004137 35.722385 65.895928 0.000000 0.000000 0.000000 0.000000
 2434.000000 1.641906 42.045851 33.954470 38.000161 86.670028 0.000000 0.000000 0.000000 0.000000
 2435.000000 1.668403 38.830727 30.930744 34.880735 59.409538 0.000000 0.000000 0.000000 0.000000
 2436.000000 1.693057 35.346543 31.644477 33.495510 41.281037 0.000000 0.000000 0.000000 0.000000
 2437.000000 1.681790 34.043918 31.084369 32.564144 34.902887 0.000000 0.000000 0.000000 0.000000
 2438.000000 1.686895 34.205802 29.960881 32.083341 29.932266 0.000000 0.000000 0.000000 0.000000
 2439.000000 1.669037 39.274546 34.774995 37.024771 75.776635 0.000000 0.000000 0.000000 0.000000
 2440.000000 1.679324 38.478287 33.193765 35.836026 66.303075 0.000000 0.000000 0.000000 0.000000
 2441.000000 1.679012 38.456468 36.910238 37.683353 78.397613 0.000000 0.000000 0.000000 0.000000
 2442.000000 1.668609 38.359302 34.385413 36.372358 72.822384 0.000000 0.000000 0.000000 0.000000
 2443.000000 1.671797 39.778797 34.246726 37.012762 76.494885 0.000000 0.000000 0.000000 0.000000
 2444.000000 1.640612 38.474704 34.261970 36.368337 79.395296 0.000000 0.000000 0.000000 0.000000
 2445.000000 1.616328 39.615268 35.753274 37.684271 92.138961 0.000000 0.000000 0.000000 0.000000
 2446.000000 1.630017 40.287184 36.411947 38.349566 93.036888 0.000000 0.000000 0.000000 0.000000
 2447.000000 1.623405 38.606182 37.738261 38.172221 93.629888 0.000000 0.000000 0.000000 0.000000
 2448.000000 1.620980 34.989720 34.038991 34.514355 70.622341 0.000000 0.000000 0.000000 0.000000
 2449.000000 1.608582 38.583760 36.864505 37.724133 94.625018 0.000000 0.000000 0.000000 0.000000
 2450.000000 1.602843 35.773706 34.190867 34.982287 79.187297 0.000000 0.000000 0.000000 0.000000
 2451.000000 1.617711 41.423625 37.644248 39.533936 101.122289 0.000000 0.000000 0.000000 0.000000
 2452.000000 1.578032 44.692022 38.977115 41.834569 113.928726 0.000000 0.000000 0.000000 0.000000
 2453.000000 1.562806 44.859279 40.453640 42.656460 117.310677 0.000000 0.000000 0.000000 0.000000
 2454.000000 1.571403 43.283117 43.273619 43.278368 117.129870 0.000000 0.000000 0.000000 0.000000
 2455.000000 1.557373 41.105982 43.699044 42.402513 117.864538 0.000000 0.000000 0.000000 0.000000
 2456.000000 1.577958 42.632344 42.070530 42.351437 115.349486 0.000000 0.000000 0.000000 0.000000
 2457.000000 1.601595 43.244834 39.402624 41.323729 110.028123 0.000000 0.000000 0.000000 0.000000
 2458.000000 1.635398 41.618444 40.213811 40.916128 104.022651 0.000000 0.000000 0.000000 0.000000
 2459.000000 1.615464 43.433261 39.527725 41.480493 108.902551 0.000000 0.000000 0.000000 0.000000
 2460.000000 1.593609 42.042227 35.834735 38.938481 103.592038 0.000000 0.000000 0.000000 0.000000
 2461.000000 1.572429 43.517594 38.526088 41.021841 113.805493 0.000000 0.000000 0.000000 0.000000
 2462.000000 1.573841 40.740049 40.210467 40.475258 112.331906 0.000000 0.000000 0.000000 0.000000
 2463.000000 1.584489 44.895100 40.951969 42.923535 116.076552 0.000000 0.000000 0.000000 0.000000
 2464.000000 1.559006 46.046429 42.739277 44.392853 118.956000 0.000000 0.000000 0.000000 0.000000
 2465.000000 1.576308 40.917252 43.168726 42.042989 115.801477 0.000000 0.000000 0.000000 0.000000
 2466.000000 1.598109 44.915727 40.479628 42.697678 114.543595 0.000000 0.000000 0.000000 0.000000
 2467.000000 1.614401 41.978397 41.511319 41.744858 110.516596 0.000000 0.000000 0.000000 0.000000
 2468.000000 1.636775 42.150675 38.952814 40.551745 103.287818 0.000000 0.000000 0.000000 0.000000
 2469.000000 1.583634 43.126618 41.962351 42.544485 116.216539 0.000000 0.000000 0.000000 0.000000
 2470.000000 1.561519 43.190242 41.638048 42.414145 118.712606 0.000000 0.000000 0.000000 0.000000
 2471.000000 1.565925 48.091471 42.657801 45.374636 117.665064 0.000000 0.000000 0.000000 0.000000
 2472.000000 1.571025 46.421806 41.028583 43.725194 118.706655 0.000000 0.000000 0.000000 0.000000
 2473.000000 1.551193 48.262613 41.938874 45.100744 119.163160 0.000000 0.000000 0.000000 0.000000
 2474.000000 1.556677 50.644386 42.384871 46.514628 115.242443 0.000000 0.000000 0.000000 0.000000
 2475.000000 1.573610 52.511450 43.061450 47.786450 110.233583 0.000000 0.000000 0.000000 0.000000
 2476.000000 1.593102 51.244476 43.857876 47.551176 111.286269 0.000000 0.000000 0.000000 0.000000
 2477.000000 1.608825 50.461462 45.013872 47.737667 110.532353 0.000000 0.000000 0.000000 0.000000
 2478.000000 1.617325 50.479510 44.530233 47.504872 111.010138 0.000000 0.000000 0.000000 0.000000
 2479.000000 1.624525 48.144365 47.562944 47.853654 109.994377 0.000000 0.000000 0.000000 0.000000
 2480.000000 1.643186 47.018397 43.691737 45.355067 112.494581 0.000000 0.000000 0.000000 0.000000
 2481.000000 1.639200 43.805276 40.383649 42.094463 108.693477 0.000000 0.000000 0.000000 0.000000
 2482.000000 1.648865 48.003099 43.910802 45.956950 111.800770 0.000000 0.000000 0.000000 0.000000
 2483.000000 1.667197 48.029834 41.684986 44.857410 109.924687 0.000000 0.000000 0.000000 0.000000
 2484.000000 1.654401 44.871838 43.350233 44.111035 111.012209 0.000000 0.000000 0.000000 0.000000
 2485.000000 1.638929 37.918301 41.548512 39.733406 99.768558 0.000000 0.000000 0.000000 0.000000
 2486.000000 1.651051 37.324768 37.464705 37.394737 85.107807 0.000000 0.000000 0.000000 0.000000
 2487.000000 1.655938 40.411958 41.886640 41.149299 103.196888 0.000000 0.000000 0.000000 0.000000
 2488.000000 1.608044 42.790998 41.143855 41.967426 112.987087 0.000000 0.000000 0.000000 0.000000
 2489.000000 1.592757 49.537869 45.149976 47.343922 112.675742 0.000000 0.000000 0.000000 0.000000
 2490.000000 1.600082 45.233995 46.564187 45.899091 116.051978 0.000000 0.000000 0.000000 0.000000
 2491.000000 1.622784 46.641918 43.072232 44.857075 115.248607 0.000000 0.000000 0.000000 0.000000
 2492.000000 1.620916 46.568871 38.149653 42.359262 112.561280 0.000000 0.000000 0.000000 0.000000
 2493.000000 1.633312 45.135795 39.556850 42.346323 111.026549 0.000000 0.000000 0.000000 0.000000
 2494.000000 1.642754 44.750333 43.077960 43.914147 112.869998 0.000000 0.000000 0.000000 0.000000
 2495.000000 1.631353 43.797292 41.278331 42.537811 111.991397 0.000000 0.000000 0.000000 0.000000
 2496.000000 1.617070 43.143944 38.459946 40.801945 108.515516 0.000000 0.000000 0.000000 0.000000
 2497.000000 1.618184 45.768364 43.474209 44.621286 116.105664 0.000000 0.000000 0.000000 0.000000
 2498.000000 1.618910 46.796776 46.850699 46.823737 113.492060 0.000000 0.000000 0.000000 0.000000
 2499.000000 1.610448 49.247363 42.036216 45.641789 116.289972 0.000000 0.000000 0.000000 0.000000
 2500.000000 1.610840 45.448871 44.769349 45.109110 116.855650 0.000000 0.000000 0.000000 0.000000
 2501.000000 1.591475 47.378355 42.950682 45.164519 118.322976 0.000000 0.000000 0.000000 0.000000
 2502.000000 1.589034 47.666166 42.857193 45.261680 118.480295 0.000000 0.000000 0.000000 0.000000
 2503.000000 1.613226 49.382611 43.321634 46.352122 115.319469 0.000000 0.000000 0.000000 0.000000
 2504.000000 1.619710 44.271425 40.134234 42.202830 113.059509 0.000000 0.000000 0.000000 0.000000
 2505.000000 1.647422 42.608719 33.781963 38.195341 90.867473 0.000000 0.000000 0.000000 0.000000
 2506.000000 1.674883 41.305497 37.461801 39.383649 92.184164 0.000000 0.000000 0.000000 0.000000
 2507.000000 1.670384 38.605154 41.417526 40.011340 96.529018 0.000000 0.000000 0.000000 0.000000
 2508.000000 1.641417 47.208135 40.731977 43.970056 113.958773 0.000000 0.000000 0.000000 0.000000
 2509.000000 1.648999 45.315504 40.854912 43.085208 111.644187 0.000000 0.000000 0.000000 0.000000
 2510.000000 1.651461 47.356984 41.417112 44.387048 113.299036 0.000000 0.000000 0.000000 0.000000
 2511.000000 1.619137 45.016849 39.429386 42.223118 113.734701 0.000000 0.000000 0.000000 0.000000
 2512.000000 1.638476 44.101618 37.948390 41.025004 107.063167 0.000000 0.000000 0.000000 0.000000
 2513.000000 1.616643 43.649490 37.137893 40.393692 107.946516 0.000000 0.000000 0.000000 0.000000
